,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
692,,,Thu May 28 15:08:40 +0000 2015,"{'hashtags': [{'text': 'WOTUS', 'indices': [106, 112]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 603940962159632385, 'id_str': '603940962159632385', 'indices': [113, 135], 'media_url': 'http://pbs.twimg.com/media/CGGhGvLVIAENieY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CGGhGvLVIAENieY.jpg', 'url': 'http://t.co/yKoyOnNDBv', 'display_url': 'pic.twitter.com/yKoyOnNDBv', 'expanded_url': 'https://twitter.com/SenSasse/status/603940962684039168/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 329, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1000, 'h': 484, 'resize': 'fit'}, 'medium': {'w': 1000, 'h': 484, 'resize': 'fit'}}}]}","{'media': [{'id': 603940962159632385, 'id_str': '603940962159632385', 'indices': [113, 135], 'media_url': 'http://pbs.twimg.com/media/CGGhGvLVIAENieY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CGGhGvLVIAENieY.jpg', 'url': 'http://t.co/yKoyOnNDBv', 'display_url': 'pic.twitter.com/yKoyOnNDBv', 'expanded_url': 'https://twitter.com/SenSasse/status/603940962684039168/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 329, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1000, 'h': 484, 'resize': 'fit'}, 'medium': {'w': 1000, 'h': 484, 'resize': 'fit'}}}]}",10,False,,603940962684039168,603940962684039168,,,,,,False,en,,False,,,,18,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",This rule isn’t about improving the environment—it’s about keeping bureaucrats busy at the expense of ag. #WOTUS http://t.co/yKoyOnNDBv,False,"{'id': 2962923040, 'id_str': '2962923040', 'name': 'Senator Ben Sasse', 'screen_name': 'SenSasse', 'location': '', 'description': 'The press office account of U.S. Sen. Sasse. His (less political/hopefully more interesting) personal account is @ BenSasse.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 105595, 'friends_count': 1, 'listed_count': 1427, 'created_at': 'Mon Jan 05 22:39:56 +0000 2015', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 869, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962923040/1445881489', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.3452320022936312,3.4523200229363122,['WOTUS']
693,,,Mon May 25 19:05:26 +0000 2015,"{'hashtags': [{'text': 'MemorialDay', 'indices': [10, 22]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 602913374695870465, 'id_str': '602913374695870465', 'indices': [117, 139], 'media_url': 'http://pbs.twimg.com/media/CF36hRkUUAE-4PR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CF36hRkUUAE-4PR.jpg', 'url': 'http://t.co/VHu6Phe6EG', 'display_url': 'pic.twitter.com/VHu6Phe6EG', 'expanded_url': 'https://twitter.com/SenSasse/status/602913382925246465/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 452, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 680, 'resize': 'fit'}}}]}","{'media': [{'id': 602913374695870465, 'id_str': '602913374695870465', 'indices': [117, 139], 'media_url': 'http://pbs.twimg.com/media/CF36hRkUUAE-4PR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CF36hRkUUAE-4PR.jpg', 'url': 'http://t.co/VHu6Phe6EG', 'display_url': 'pic.twitter.com/VHu6Phe6EG', 'expanded_url': 'https://twitter.com/SenSasse/status/602913382925246465/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 452, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 680, 'resize': 'fit'}}}]}",13,False,,602913382925246465,602913382925246465,,,,,,False,en,,False,,,,7,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Beautiful #MemorialDay ceremony in Omaha. Today we honor our fallen heroes. Their sacrifice will never be forgotten. http://t.co/VHu6Phe6EG,False,"{'id': 2962923040, 'id_str': '2962923040', 'name': 'Senator Ben Sasse', 'screen_name': 'SenSasse', 'location': '', 'description': 'The press office account of U.S. Sen. Sasse. His (less political/hopefully more interesting) personal account is @ BenSasse.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 105595, 'friends_count': 1, 'listed_count': 1427, 'created_at': 'Mon Jan 05 22:39:56 +0000 2015', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 869, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962923040/1445881489', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,13,0.8586374879843618,11.162287343796704,['MemorialDay']
694,,,Sat May 23 03:39:41 +0000 2015,"{'hashtags': [{'text': 'TPA', 'indices': [86, 90]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/lURU5DKKc2', 'expanded_url': 'http://on.fb.me/1PCifry', 'display_url': 'on.fb.me/1PCifry', 'indices': [63, 85]}]}",,8,False,,601955634397974528,601955634397974528,,,,,,False,en,,False,,,,6,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Senator Sasse explains why today’s vote on trade is good news: http://t.co/lURU5DKKc2 #TPA,False,"{'id': 2962923040, 'id_str': '2962923040', 'name': 'Senator Ben Sasse', 'screen_name': 'SenSasse', 'location': '', 'description': 'The press office account of U.S. Sen. Sasse. His (less political/hopefully more interesting) personal account is @ BenSasse.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 105595, 'friends_count': 1, 'listed_count': 1427, 'created_at': 'Mon Jan 05 22:39:56 +0000 2015', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 869, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962923040/1445881489', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,8,0.9122500313474011,7.298000250779209,['TPA']
695,,,Fri May 22 17:37:58 +0000 2015,"{'hashtags': [{'text': 'TPA', 'indices': [109, 113]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 601804206228545536, 'id_str': '601804206228545536', 'indices': [114, 136], 'media_url': 'http://pbs.twimg.com/media/CFoJvLCWoAATUiG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CFoJvLCWoAATUiG.jpg', 'url': 'http://t.co/XRBKmFcE9z', 'display_url': 'pic.twitter.com/XRBKmFcE9z', 'expanded_url': 'https://twitter.com/SenSasse/status/601804207201624064/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 487, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 832, 'resize': 'fit'}, 'small': {'w': 680, 'h': 276, 'resize': 'fit'}}}]}","{'media': [{'id': 601804206228545536, 'id_str': '601804206228545536', 'indices': [114, 136], 'media_url': 'http://pbs.twimg.com/media/CFoJvLCWoAATUiG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CFoJvLCWoAATUiG.jpg', 'url': 'http://t.co/XRBKmFcE9z', 'display_url': 'pic.twitter.com/XRBKmFcE9z', 'expanded_url': 'https://twitter.com/SenSasse/status/601804207201624064/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 487, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 832, 'resize': 'fit'}, 'small': {'w': 680, 'h': 276, 'resize': 'fit'}}}]}",12,False,,601804207201624064,601804207201624064,,,,,,False,en,,False,,,,17,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Trade expands opportunities for the world's most productive farmers and ranchers – and those are Nebraskans. #TPA http://t.co/XRBKmFcE9z,False,"{'id': 2962923040, 'id_str': '2962923040', 'name': 'Senator Ben Sasse', 'screen_name': 'SenSasse', 'location': '', 'description': 'The press office account of U.S. Sen. Sasse. His (less political/hopefully more interesting) personal account is @ BenSasse.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 105595, 'friends_count': 1, 'listed_count': 1427, 'created_at': 'Mon Jan 05 22:39:56 +0000 2015', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 869, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962923040/1445881489', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,12,0.9470124274257021,11.364149129108426,['TPA']
696,,,Thu May 21 13:43:27 +0000 2015,"{'hashtags': [{'text': 'FighterAce', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/lVfpqM5Qfb', 'expanded_url': 'http://bit.ly/1LmMhK0', 'display_url': 'bit.ly/1LmMhK0', 'indices': [114, 136]}]}",,5,False,,601382800919519232,601382800919519232,,,,,,False,en,,False,,,,0,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","#FighterAce Donald McPherson described his service as “commonplace"" but there’s nothing ordinary about his valor. http://t.co/lVfpqM5Qfb",False,"{'id': 2962923040, 'id_str': '2962923040', 'name': 'Senator Ben Sasse', 'screen_name': 'SenSasse', 'location': '', 'description': 'The press office account of U.S. Sen. Sasse. His (less political/hopefully more interesting) personal account is @ BenSasse.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 105595, 'friends_count': 1, 'listed_count': 1427, 'created_at': 'Mon Jan 05 22:39:56 +0000 2015', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 869, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962923040/1445881489', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,5,0.6891324243733855,3.4456621218669277,['FighterAce']
697,,,Thu May 21 13:42:54 +0000 2015,"{'hashtags': [{'text': 'CongressionalGoldMedal', 'indices': [64, 87]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KAdQAYVbIe', 'expanded_url': 'https://vine.co/v/eAl39LBYt1O', 'display_url': 'vine.co/v/eAl39LBYt1O', 'indices': [116, 139]}]}",,4,False,,601382662192889856,601382662192889856,,,,,,False,en,,False,,,,3,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Nebraskans owe Mr. McPherson an enduring debt of gratitude. The #CongressionalGoldMedal is a small token of thanks. https://t.co/KAdQAYVbIe,False,"{'id': 2962923040, 'id_str': '2962923040', 'name': 'Senator Ben Sasse', 'screen_name': 'SenSasse', 'location': '', 'description': 'The press office account of U.S. Sen. Sasse. His (less political/hopefully more interesting) personal account is @ BenSasse.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 105595, 'friends_count': 1, 'listed_count': 1427, 'created_at': 'Mon Jan 05 22:39:56 +0000 2015', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 869, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962923040/1445881489', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.2949817875316951,1.1799271501267805,['CongressionalGoldMedal']
698,,,Wed May 20 21:25:23 +0000 2015,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,7,False,,601136660290641920,601136660290641920,,,,,,False,en,,,,,,2,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","153 years later, Nebraska still prospers thanks to the hard work &amp; sacrifice of the Homestead Act settlers.",False,"{'id': 2962923040, 'id_str': '2962923040', 'name': 'Senator Ben Sasse', 'screen_name': 'SenSasse', 'location': '', 'description': 'The press office account of U.S. Sen. Sasse. His (less political/hopefully more interesting) personal account is @ BenSasse.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 105595, 'friends_count': 1, 'listed_count': 1427, 'created_at': 'Mon Jan 05 22:39:56 +0000 2015', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 869, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962923040/1445881489', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,7,0.778073994827914,5.446517963795397,[]
699,,,Wed May 20 21:23:51 +0000 2015,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 601136277845626880, 'id_str': '601136277845626880', 'indices': [117, 139], 'media_url': 'http://pbs.twimg.com/media/CFeqQn6W0AA6y_9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CFeqQn6W0AA6y_9.jpg', 'url': 'http://t.co/MKixP4uuBQ', 'display_url': 'pic.twitter.com/MKixP4uuBQ', 'expanded_url': 'https://twitter.com/SenSasse/status/601136278197927936/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 422, 'h': 580, 'resize': 'fit'}, 'large': {'w': 422, 'h': 580, 'resize': 'fit'}, 'small': {'w': 422, 'h': 580, 'resize': 'fit'}}}]}","{'media': [{'id': 601136277845626880, 'id_str': '601136277845626880', 'indices': [117, 139], 'media_url': 'http://pbs.twimg.com/media/CFeqQn6W0AA6y_9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CFeqQn6W0AA6y_9.jpg', 'url': 'http://t.co/MKixP4uuBQ', 'display_url': 'pic.twitter.com/MKixP4uuBQ', 'expanded_url': 'https://twitter.com/SenSasse/status/601136278197927936/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 422, 'h': 580, 'resize': 'fit'}, 'large': {'w': 422, 'h': 580, 'resize': 'fit'}, 'small': {'w': 422, 'h': 580, 'resize': 'fit'}}}]}",5,False,,601136278197927936,601136278197927936,,,,,,False,en,,False,,,,4,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Forget pages of regulation-the only government program the Homestead Act settlers needed to succeed was opportunity. http://t.co/MKixP4uuBQ,False,"{'id': 2962923040, 'id_str': '2962923040', 'name': 'Senator Ben Sasse', 'screen_name': 'SenSasse', 'location': '', 'description': 'The press office account of U.S. Sen. Sasse. His (less political/hopefully more interesting) personal account is @ BenSasse.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 105595, 'friends_count': 1, 'listed_count': 1427, 'created_at': 'Mon Jan 05 22:39:56 +0000 2015', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 869, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962923040/1445881489', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,5,0.7988486834007338,3.994243417003669,[]
700,,,Wed May 20 21:21:31 +0000 2015,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 601135690164895745, 'id_str': '601135690164895745', 'indices': [118, 140], 'media_url': 'http://pbs.twimg.com/media/CFepuaoWgAEHfq_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CFepuaoWgAEHfq_.jpg', 'url': 'http://t.co/r2q6i4gLko', 'display_url': 'pic.twitter.com/r2q6i4gLko', 'expanded_url': 'https://twitter.com/SenSasse/status/601135690521378816/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 640, 'h': 530, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 640, 'h': 530, 'resize': 'fit'}, 'small': {'w': 640, 'h': 530, 'resize': 'fit'}}}]}","{'media': [{'id': 601135690164895745, 'id_str': '601135690164895745', 'indices': [118, 140], 'media_url': 'http://pbs.twimg.com/media/CFepuaoWgAEHfq_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CFepuaoWgAEHfq_.jpg', 'url': 'http://t.co/r2q6i4gLko', 'display_url': 'pic.twitter.com/r2q6i4gLko', 'expanded_url': 'https://twitter.com/SenSasse/status/601135690521378816/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 640, 'h': 530, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 640, 'h': 530, 'resize': 'fit'}, 'small': {'w': 640, 'h': 530, 'resize': 'fit'}}}]}",5,False,,601135690521378816,601135690521378816,,,,,,False,en,,False,,,,1,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",418 Americans filed claims the 1st day of the Homestead Act. The 1st claim was filed in Nebraska. Many more followed. http://t.co/r2q6i4gLko,False,"{'id': 2962923040, 'id_str': '2962923040', 'name': 'Senator Ben Sasse', 'screen_name': 'SenSasse', 'location': '', 'description': 'The press office account of U.S. Sen. Sasse. His (less political/hopefully more interesting) personal account is @ BenSasse.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 105595, 'friends_count': 1, 'listed_count': 1427, 'created_at': 'Mon Jan 05 22:39:56 +0000 2015', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 869, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962923040/1445881489', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,5,0.8313617346092225,4.156808673046112,[]
701,,,Wed May 20 21:19:34 +0000 2015,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,8,False,,601135200391823360,601135200391823360,,,,,,False,en,,,,,,9,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","153 years ago today, Abraham Lincoln signed the Homestead Act of 1862 into law. We opened the West with a single piece of paper.",False,"{'id': 2962923040, 'id_str': '2962923040', 'name': 'Senator Ben Sasse', 'screen_name': 'SenSasse', 'location': '', 'description': 'The press office account of U.S. Sen. Sasse. His (less political/hopefully more interesting) personal account is @ BenSasse.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 105595, 'friends_count': 1, 'listed_count': 1427, 'created_at': 'Mon Jan 05 22:39:56 +0000 2015', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 869, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552233907337179138/D7idMyaS_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2962923040/1445881489', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,8,0.6613154721882898,5.290523777506318,[]
