,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
910,,,Tue Mar 12 20:52:26 +0000 2013,"{'hashtags': [{'text': 'DayintheLife', 'indices': [26, 39]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,311580463431024640,311580463431024640,,,,,,False,en,,,,,,1,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Do you ever wonder what a #DayintheLife of Congress looks like? Join me tomorrow to see pics and ask questions!  RT to spread the word!,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.9599370058790274,0.0,['DayintheLife']
911,,,Tue Mar 12 19:25:59 +0000 2013,"{'hashtags': [{'text': 'DayintheLife', 'indices': [57, 70]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,311558709228732416,311558709228732416,,,,,,False,en,,,,,,1,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Interested in seeing pics and asking questions about the #DayintheLife of your Representative? Follow me here tomorrow!,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.8582364761997869,0.0,['DayintheLife']
912,,,Tue Mar 12 16:42:46 +0000 2013,"{'hashtags': [{'text': 'DayintheLife', 'indices': [60, 73]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,311517633575022593,311517633575022593,,,,,,False,en,,,,,,0,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Join me here tomorrow to see pics and ask questions about a #DayintheLife as your Representative. RT to spread the word!,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.9432451655188635,0.0,['DayintheLife']
913,,,Tue Mar 12 15:32:30 +0000 2013,"{'hashtags': [{'text': 'WI', 'indices': [0, 3]}, {'text': 'DayintheLife', 'indices': [120, 133]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,311499951735721984,311499951735721984,,,,,,False,en,,,,,,1,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",#WI is my home and while I'm here in Washington I work everyday for the people of my home state. Join me tomorrow for a #DayintheLife,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.6204990880256989,0.0,"['WI', 'DayintheLife']"
914,,,Tue Mar 12 14:50:17 +0000 2013,"{'hashtags': [{'text': 'DayintheLife', 'indices': [19, 32]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,311489327983104002,311489327983104002,,,,,,False,en,,,,,,4,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Ever wonder what a #DayintheLife of Congress looks like? Join me here tomorrow to see pics and ask questions!,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.8772708589923445,0.0,['DayintheLife']
915,,,Mon Mar 11 21:15:45 +0000 2013,"{'hashtags': [{'text': 'DayintheLife', 'indices': [49, 62]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,311223945703600128,311223945703600128,,,,,,False,en,,,,,,1,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Join me Wednesday to see pics and tweets about a #DayintheLife here in Washington. Follow along and ask questions!,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.9415329223486254,0.0,['DayintheLife']
916,,,Mon Mar 11 20:33:00 +0000 2013,"{'hashtags': [{'text': 'DayintheLife', 'indices': [19, 32]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,311213189012545537,311213189012545537,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Ever wonder what a #DayintheLife of a member of Congress looks like? Find out here in 2 days!,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.7236382716468891,0.0,['DayintheLife']
917,,,Fri Mar 08 20:35:51 +0000 2013,"{'hashtags': [{'text': 'internationalwomensday', 'indices': [96, 119]}, {'text': 'womenshistorymonth', 'indices': [120, 139]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LWV', 'name': 'LWV of the US', 'id': 185684821, 'id_str': '185684821', 'indices': [45, 49]}], 'urls': [{'url': 'http://t.co/sIZALZgXUo', 'expanded_url': 'http://ow.ly/iAFqa', 'display_url': 'ow.ly/iAFqa', 'indices': [73, 95]}]}",,1,False,,310126739210780672,310126739210780672,,,,,,False,en,,False,,,,0,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Did you know Carrie Chapman Catt, founder of @LWV, was born in Ripon WI? http://t.co/sIZALZgXUo #internationalwomensday #womenshistorymonth",False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,1,0.8700759545757987,0.8700759545757987,"['internationalwomensday', 'womenshistorymonth']"
918,,,Fri Mar 08 17:28:22 +0000 2013,"{'hashtags': [{'text': 'WI', 'indices': [0, 3]}, {'text': 'womensday', 'indices': [105, 115]}, {'text': 'womenshistorymonth', 'indices': [116, 135]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/9FlKgerfCK', 'expanded_url': 'http://ow.ly/iA265', 'display_url': 'ow.ly/iA265', 'indices': [82, 104]}]}",,2,False,,310079560978935808,310079560978935808,,,,,,False,en,,False,,,,2,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",#WI is the birthplace of many groundbreaking women. Follow the link to learn more http://t.co/9FlKgerfCK #womensday #womenshistorymonth,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,2,0.9358379447600105,1.871675889520021,"['WI', 'womensday', 'womenshistorymonth']"
919,,,Fri Mar 08 15:42:55 +0000 2013,"{'hashtags': [{'text': 'VAWA', 'indices': [51, 56]}, {'text': 'WomensHistoryMonth', 'indices': [114, 133]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,1,False,,310053019901378560,310053019901378560,,,,,,False,en,,,,,,5,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",I'm proud to have supported the reauthorization of #VAWA and I'm proud our president signed it into law yesterday #WomensHistoryMonth,False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,1,0.9583708009470449,0.9583708009470449,"['VAWA', 'WomensHistoryMonth']"
920,,,Thu Mar 07 18:49:17 +0000 2013,"{'hashtags': [{'text': 'greatlakes', 'indices': [102, 113]}, {'text': 'cleanwater', 'indices': [115, 126]}, {'text': 'GLDays', 'indices': [128, 135]}], 'symbols': [], 'user_mentions': [{'screen_name': 'mmalott', 'name': 'Melissa Malott', 'id': 14352778, 'id_str': '14352778', 'indices': [3, 11]}, {'screen_name': 'RepRonKind', 'name': 'Rep. Ron Kind', 'id': 112740986, 'id_str': '112740986', 'indices': [26, 37]}], 'urls': []}",,0,False,,309737532608888832,309737532608888832,,,,,,False,en,,,,,,0,False,,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","RT @mmalott: meeting with @RepRonKind staff, Liz, was great. That office gets the need to protect our #greatlakes, #cleanwater. #GLDays",False,"{'id': 112740986, 'id_str': '112740986', 'name': 'Rep. Ron Kind', 'screen_name': 'RepRonKind', 'location': 'Washington, DC', 'description': ""Member of the U.S. House of Representatives from Wisconsin's Third Congressional District."", 'url': 'http://t.co/SLDLcEvDEk', 'entities': {'url': {'urls': [{'url': 'http://t.co/SLDLcEvDEk', 'expanded_url': 'http://www.kind.house.gov', 'display_url': 'kind.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12935, 'friends_count': 560, 'listed_count': 833, 'created_at': 'Tue Feb 09 15:14:02 +0000 2010', 'favourites_count': 2, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/214894256/Dairy_Farm_at_Sunset.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1347275814/2010-04-23_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/112740986/1361458878', 'profile_link_color': 'CC0000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'D4D4A5', 'profile_text_color': '1F1F1F', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.7394926156541111,0.0,"['greatlakes', 'cleanwater', 'GLDays']"
